symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ABG,False,37.66256083076044,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3900233216.0,8.082589,0.9941156,0.91,1.4096899999999999,0.13233,0.17065948108228235,0.047813767431523976,360600000.0,,4.0
WBD,False,37.65519258613716,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",70826614784.0,,2.1576414,0.777,0.94199,-0.08786,0.47811002,0.019787644787644786,16167374848.0,,1.0
STAA,False,37.6055237134393,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1176879232.0,293.375,3.2194786,4.665,0.09836,0.0109399995,0.7618546453838508,-0.38302804019344977,15348500.0,,0.0
WSC,False,37.59079875823317,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3620195328.0,,4.1538463,0.811,4.16655,-0.07083,0.5100212759802336,0.07953464600959216,248800992.0,0.0144,0.0
EPC,False,37.584156712390374,"data_missing:trailing_pe,graham_size,munger_roe",1330587008.0,,0.91127175,1.842,0.87622,-0.012949999,0.4159658196536991,0.04344501911400944,241862496.0,0.021099999999999997,4.0
DDOG,False,37.571032889201724,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",76457836544.0,434.551,17.502054,3.205,0.29259,0.04696,0.7995549081775629,-0.012947462591453327,1051412352.0,,3.0
ST,False,37.49950687998509,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6269684736.0,69.48387,2.119036,2.291,0.8259799999999999,0.03079,0.29497,0.06411121608854096,504049504.0,0.011399999999999999,2.0
CUZ,False,37.4827999925,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4792293888.0,727.75006,1.0686883,0.524,0.8420799999999999,0.0015199999,0.67779,0.6775006641068366,-25106624.0,0.0438,4.0
PLUS,False,37.47527366835305,"graham_pe_times_pb,munger_roe,munger_gross_margin",2402927360.0,19.763948,2.2260356,2.131,0.1143,0.11698,0.25222871680363423,0.068021153311561,39345124.0,0.011899999999999999,4.0
ON,False,37.41018014231272,"graham_pe,graham_pe_times_pb,munger_roe",28957517824.0,48.61438,4.011217,3.464,0.6505500000000001,0.08312,0.33090369283117055,0.014044100477032391,1656649984.0,,4.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16736952320.0,48.927086,3.1663747,1.808,1.97617,0.077659994,0.98319,0.26855,,0.029300000000000003,2.0
WYNN,False,37.32195922377778,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",9426230272.0,21.952038,-55.0451,0.912,,,0.683,0.10949407978373421,476188864.0,0.0109,3.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2727414016.0,12.569549,3.9305239,,,0.29629,0.0,0.59707,,,4.0
IOSP,False,37.1883870747955,"graham_pe_times_pb,munger_roe,munger_gross_margin",2314086912.0,19.173468,1.7225573,2.784,0.03546,0.091309994,0.2769403824521935,0.07283464566929133,32575000.0,0.0192,4.0
ALKS,False,37.17866723558064,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7733886464.0,121.31579,4.2704954,2.3,0.86952,0.03852,0.87182,0.1720686849167863,153381376.0,,3.0
KKR,False,37.09386666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",99498409984.0,34.41853,3.393071,0.856,0.69812,0.0728,0.54767,0.2065,,0.0070999999999999995,3.0
AGCO,False,37.03006057724371,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",9342232576.0,18.450897,2.2884786,1.321,0.66053,0.118269995,0.2545923427891291,0.05908549890894664,450262496.0,0.0095,1.0
GNRC,False,37.012957451844485,"graham_pe,graham_pe_times_pb,munger_roe",11054841856.0,43.06897,3.8415797,2.045,0.49003,0.09491,0.3829129750041992,0.06870536952023772,289056512.0,,4.0
MGEE,False,36.99587180357143,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_fcf",2920448256.0,19.009829,2.0292175,1.137,0.64863,0.110410005,0.41184,0.22672,-206614256.0,0.0262,4.0
HLX,False,36.99113346184283,"data_missing:free_cash_flow,graham_size,graham_earnings_stability,graham_pe,munger_gross_margin",1562253952.0,44.166668,0.30309096,1.745,0.8317,0.37597,0.12322199285467612,0.05043461966714003,,,2.0
NE,False,36.98699515305307,"graham_pe,graham_pe_times_pb,munger_roe",7281282048.0,48.52128,1.6238252,1.915,0.42557,0.03283,0.35416,0.12647797884566686,252878256.0,0.0429,4.0
OGE,False,36.967456682253506,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9692792832.0,20.578947,1.9458382,0.767,1.1730500000000001,0.09703,0.4773643495314883,0.24520720223306033,126750000.0,0.0363,4.0
OSW,False,36.88746569059984,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2273571072.0,28.0,3.9051602,2.905,0.15605,0.14321,0.13417,0.08494996363167157,48876500.0,0.009000000000000001,2.0
RS,False,36.82160271067366,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20447860736.0,23.15087,2.762576,4.297,0.26921,0.12229,0.28285,0.07084642130079823,345437504.0,0.0126,4.0
RGEN,False,36.77815324762829,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9458610176.0,226.4865,4.4778113,9.05,0.32715000000000005,0.0199,0.53836,0.09916027075249936,113421752.0,,1.0
WD,False,36.76999992499999,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",1462620032.0,38.044643,0.83044237,1.574,1.3645699999999998,0.023599999,1.0,0.371913357400722,,0.0652,4.0
NPO,False,36.7412934521691,"graham_pe,graham_pe_times_pb,munger_roe",6285742592.0,144.85367,3.959017,2.282,0.37073,0.0286,0.4241441785067226,0.1356918089062649,130837504.0,0.0043,4.0
WGO,False,36.713797895585934,"graham_size,graham_pe,munger_roe,munger_gross_margin",877183744.0,22.007093,0.7088845,2.373,0.3912,0.03142,0.13047673504395682,0.02044171252948324,164224992.0,0.0479,4.0
APTV,False,36.56467094782314,"graham_pe,munger_roe,munger_gross_margin",9956018176.0,21.696833,1.1414493,2.018,0.6493800000000001,0.05158,0.14847696311036276,0.05804490636336896,1615874944.0,,4.0
BWXT,False,36.518367161179576,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",14438708224.0,40.826424,10.819774,2.397,1.514,0.28289,0.22082001,0.12645567740372216,145624256.0,0.0066,4.0
GLW,False,36.511870021951836,"graham_pe,graham_pe_times_pb",132912226304.0,70.779816,11.130347,1.813,0.7144799999999999,0.16813,0.35965192910614885,0.1458186704203724,734499968.0,0.0077,4.0
GNW,False,36.4900446554945,"graham_pe,munger_roe,munger_gross_margin",3910758400.0,20.294119,0.44720018,10.675,0.23338,0.033970002,0.06625,0.00547542735042735,673625024.0,,4.0
TKR,False,36.409504317490416,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8534599168.0,32.75532,2.67553,3.095,0.65523,0.08538,0.28645451108590747,0.11798856344668035,349212512.0,0.011899999999999999,4.0
RUSHA,False,36.38924710540378,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5947415040.0,23.054298,2.5475001,1.452,0.6307699999999999,0.11795,0.19647910769087978,0.05296551946781057,313673632.0,0.011200000000000002,4.0
JBGS,False,36.30833333333334,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",903595584.0,,0.6410256,1.149,1.64083,-0.10864,0.48925,-0.09608425580971358,249499744.0,0.0596,0.0
AEE,False,36.294589147695355,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",29475502080.0,18.777779,2.1532147,0.531,1.57846,0.11943,0.52408004,0.2302534378906694,-1786249984.0,0.0282,
ASH,False,36.18589473684211,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3339710464.0,46.750004,1.7859243,3.047,0.7893000000000001,0.0399,0.30098684210526316,-0.42489035087719296,269124992.0,0.023,0.0
ALHC,False,36.161789285902834,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2808672000.0,71.26316,10.578125,1.698,1.24655,0.20044,0.12549,0.0037358951092746786,188581872.0,,0.0
SLGN,False,36.15032335779712,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",4351985664.0,16.14902,1.8290842,1.272,2.03153,0.11748,0.17729362475062338,0.08006499882960236,313311264.0,0.0202,4.0
NUE,False,36.11886411872651,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",59230437376.0,20.835596,2.679015,2.508,0.30512,0.14548999,0.15554,0.15668,683374976.0,0.0085,4.0
CIEN,False,36.06247065930884,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",45520535552.0,71.97309,14.901123,3.797,1.07496,0.22396,0.42036147551518427,0.04141539156982053,633368384.0,,4.0
RTX,False,36.06054353404071,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",270616330240.0,35.350353,4.0769544,1.011,0.5702,0.12274,0.20347,0.10496258591695541,9880000512.0,0.0144,4.0
WELL,False,36.00394502198173,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",170177495040.0,106.38288,3.6579773,1.317,0.41375,0.03836,0.39560002,0.16561002,2756164352.0,0.0141,4.0
CRWD,False,35.98823319382751,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",218200522752.0,5327.5005,42.765404,1.57,0.15958,0.01461,0.75185996,-0.02259,1995385472.0,,0.0
LUMN,False,35.931333333333335,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability",6982885376.0,,-4.6883655,0.964,,,0.47794,-0.06547331075632963,2116249984.0,,0.0
CACI,False,35.87836824248461,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",13781493760.0,25.843763,3.0880802,1.484,1.20656,0.12824,0.33203998,0.0961367314190681,610367104.0,,4.0
BGC,False,35.7875,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5786427904.0,30.425,5.2030783,1.509,1.56959,0.15882,0.91666,0.09044,,0.0066,4.0
WING,False,35.784803564990305,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",2975022336.0,25.816786,-3.8483632,2.967,,,0.49418998,0.2572866874362312,98595000.0,0.012,4.0
CPT,False,35.67031647654477,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",12231776256.0,34.881187,2.8505542,0.352,1.25648,0.07885,0.61619,0.16104001,139679632.0,0.04019999999999999,4.0
DE,False,35.60478582058359,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",186993311744.0,38.61526,6.680699,2.132,3.76022,0.18242,0.25184,0.17478149895583572,4516250112.0,0.009300000000000001,4.0
IP,False,35.57784047619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",19721183232.0,,1.3641526,1.098,0.68509,-0.16479,0.29608,0.02298,1646499968.0,0.0508,0.0
TOST,False,35.57727359796563,"data_missing:debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",19623100416.0,42.97468,9.895075,2.4,,0.25162,0.25889809848854217,0.04745652527222493,474249984.0,,2.0
MHO,False,35.544094857558015,"munger_roe,munger_gross_margin",3748462080.0,12.448362,1.1593591,8.108,0.31079,0.100600004,0.20903,0.11466231576440751,86652128.0,,4.0
EVRG,False,35.525977881044405,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",18800447488.0,20.74809,1.8389716,0.359,1.60554,0.092539996,0.52696997,0.25712895866881375,-1443362560.0,0.0339,4.0
CAR,False,35.51833333333334,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,munger_gross_margin",4900741632.0,,-1.4454504,0.848,,,0.27385,0.1491,1093124992.0,,0.0
LSTR,False,35.457261487199865,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6038057472.0,46.093266,7.216386,1.825,0.16625,0.14977999,0.19034,0.03195292341939727,96691872.0,0.0101,4.0
MRK,False,35.44716716618095,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",370889916416.0,120.264,8.850229,1.323,1.2840799999999999,0.06961,0.759,-0.00241,15171500032.0,0.0223,4.0
ELV,False,35.401767751035635,"graham_pe_times_pb,munger_roe,munger_gross_margin",88374239232.0,18.01503,1.9687322,1.518,0.68953,0.11133,0.2599,0.03615317011927181,4306375168.0,0.0166,4.0
ATI,False,35.3439924895288,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",28684290048.0,61.77419,15.284429,2.327,1.09699,0.25357,0.2195143218380782,0.13970876749356934,346687488.0,,4.0
SO,False,35.273137680841565,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",101358485504.0,21.231325,2.5614862,0.787,1.8205799999999999,0.114829995,0.48289,0.24650627685852536,-3913374976.0,0.0342,4.0
FOUR,False,35.252375384307996,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3627427840.0,71.78125,5.917815,1.211,2.6232100000000003,0.064899996,0.20358318098720293,0.08397129186602871,353524992.0,,
KWR,False,35.22392083293365,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2779043840.0,28.890875,2.018548,2.457,0.66913,0.07175,0.3597160699214353,0.02805519756607156,129911624.0,0.0132,0.0
HP,False,35.19331035945417,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4433291776.0,,1.7222503,1.962,0.69731,-0.04639,0.31845,0.0008857417205973391,493073888.0,0.0222,0.0
AMCR,False,35.17217604725049,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",20874909696.0,18.970589,1.769062,1.254,1.2829400000000002,0.09396,0.19952352590827874,0.0807878839445248,1504000000.0,0.0567,4.0
MTX,False,35.131956276220805,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2233799936.0,,1.4459288,1.429,0.61194,-0.03835,0.24992762713499952,0.022869825340152465,392837504.0,0.0068000000000000005,0.0
DRH,False,35.07091655536039,"munger_roe,munger_gross_margin",2481100288.0,16.777777,1.6216942,5.588,0.78244,0.09911,0.29453,0.16066919155637036,76127872.0,0.0365,4.0
WOR,False,35.03354628173035,"graham_pe_times_pb,munger_gross_margin",3057434880.0,19.901274,3.0590367,2.369,0.34689,0.15777001,0.2738559261908416,0.05517225901547247,23372124.0,0.0131,4.0
PAYX,False,35.0,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",43326382080.0,24.88957,11.587015,1.152,1.23967,,0.67197996,0.3855190417690418,,0.0381,4.0
QDEL,False,34.95266766666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",957998720.0,,0.5375765,1.386,1.73277,-0.45905998,0.44858003,-0.33667863160208045,146762496.0,,0.0
SHO,False,34.908347093124284,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2056540032.0,50.272728,1.2573898,5.435,0.51842,0.027520001,0.43710998,0.25784066820067764,-112617752.0,0.0327,4.0
CVI,False,34.902289301910855,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4473611776.0,64.49275,8.521639,1.418,2.4180099999999998,0.24254999,0.10905,0.02541189611840268,214500000.0,0.0092,4.0
FA,False,34.77552977300497,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3672093952.0,142.53333,2.834792,2.527,1.5774000000000001,0.01939,0.45219,0.0841393073757502,215071744.0,,0.0
LGIH,False,34.7709859190234,"graham_size,munger_roe,munger_gross_margin",1278654976.0,19.298246,0.5995596,33.032,0.74344,0.03159,0.19646,0.04677561588832392,208319248.0,,4.0
CSW,False,34.71721882068604,"graham_pe,graham_pe_times_pb,munger_roe",5025888768.0,42.19699,4.683429,2.7,0.8488500000000001,0.109280005,0.41908680346109045,0.15568348407323826,72619248.0,0.0039000000000000003,4.0
VECO,False,34.70732407896293,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2726365696.0,117.55263,3.0247834,3.926,0.28931,0.02643,0.3786,0.06676,71797000.0,,2.0
SAFE,False,34.695607752002324,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1070742144.0,9.391304,0.4404696,37.645,1.76953,0.0464,0.92913,0.26169751421338755,-317175872.0,0.047,2.0
CNR,False,34.6795897222816,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4944763904.0,50.060303,1.3353709,1.825,0.12037,0.02675,0.16860001,-0.043714486376815076,274115744.0,0.0040999999999999995,0.0
BTSG,False,34.67579635076545,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12016294912.0,54.223213,6.107815,1.588,1.1600700000000002,0.13036,0.11756085946361444,0.022869024157271517,1028438976.0,,1.0
P,False,34.62890687313596,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",33077614592.0,136.31506,22.739946,1.511,1.27364,0.17714001,0.7038120388998382,0.03134614287317256,-115806128.0,,4.0
DXPE,False,34.61022089714975,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",2855155200.0,32.337433,5.276137,2.993,1.66254,0.18469,0.315383375529728,0.08771725357264186,74078496.0,,4.0
HLT,False,34.56228749213102,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",70035701760.0,46.10074,-11.142622,0.649,,,0.79036003,0.22368967522219455,1393874944.0,0.0019,4.0
VIAV,False,34.561900918230606,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8601699328.0,,5.944748,1.846,0.48243,-0.02728,0.5765658960679707,0.06922215635908582,158712496.0,,0.0
TAP,False,34.5221402357819,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7551384576.0,,0.74800533,0.879,0.7603,-0.19466,0.3277992070734569,-0.17920599986196636,935137472.0,0.0473,0.0
NAVI,False,34.516142,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",903138240.0,,0.37662795,10.745,18.52711,-0.01975,1.0,0.33870998,,0.0676,0.0
AAON,False,34.48341428571428,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",6546819072.0,40.927834,6.478988,3.013,0.44742,0.17284,0.25569,0.10987,-213758000.0,0.0051,4.0
LYV,False,34.462142096130975,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_gross_margin",40418471936.0,,485.99442,0.852,6.202140000000001,0.17677,0.25777,0.049648698171840096,1695030656.0,,4.0
ENTG,False,34.458081216098805,"graham_pe,graham_pe_times_pb,munger_roe",21199472640.0,65.443405,5.097362,3.049,0.85655,0.07671,0.44419070262153537,0.14262028405180505,477787488.0,0.0031,4.0
